Date,Open,High,Low,Close,Volume
2023/01/03 20:12, 14247.00, 14255.00, 14231.00, 14232.00, 5042
2023/01/03 20:36, 14232.00, 14253.00, 14226.00, 14249.00, 3820
2023/01/03 21:00, 14247.00, 14251.00, 14237.00, 14246.00, 1950
2023/01/03 21:24, 14244.00, 14269.00, 14231.00, 14262.00, 6311
2023/01/03 21:48, 14262.00, 14265.00, 14245.00, 14263.00, 2354
2023/01/03 22:12, 14263.00, 14272.00, 14253.00, 14261.00, 2947
2023/01/03 22:36, 14261.00, 14282.00, 14244.00, 14274.00, 5888
2023/01/03 23:00, 14275.00, 14304.00, 14213.00, 14214.00, 17236
2023/01/03 23:24, 14215.00, 14233.00, 14193.00, 14210.00, 12800
2023/01/03 23:48, 14208.00, 14222.00, 14180.00, 14220.00, 9723
2023/01/04 00:12, 14219.00, 14241.00, 14192.00, 14197.00, 7601
2023/01/04 00:36, 14196.00, 14199.00, 14170.00, 14180.00, 7125
2023/01/04 01:00, 14179.00, 14186.00, 14158.00, 14163.00, 5217
2023/01/04 01:24, 14163.00, 14176.00, 14153.00, 14164.00, 3892
2023/01/04 01:48, 14165.00, 14193.00, 14148.00, 14150.00, 4177
2023/01/04 02:12, 14150.00, 14166.00, 14146.00, 14166.00, 2337
2023/01/04 02:36, 14166.00, 14182.00, 14153.00, 14169.00, 1692
2023/01/04 03:00, 14168.00, 14180.00, 14161.00, 14176.00, 888
2023/01/04 03:24, 14177.00, 14185.00, 14160.00, 14160.00, 885
2023/01/04 03:48, 14160.00, 14207.00, 14150.00, 14196.00, 2270
2023/01/04 04:12, 14195.00, 14206.00, 14185.00, 14198.00, 1799
2023/01/04 04:36, 14196.00, 14217.00, 14183.00, 14200.00, 1784
2023/01/04 05:00, 14201.00, 14202.00, 14186.00, 14190.00, 1140
2023/01/04 09:09, 14199.00, 14227.00, 14184.00, 14216.00, 17257
2023/01/04 09:33, 14216.00, 14224.00, 14180.00, 14214.00, 15472
2023/01/04 09:57, 14215.00, 14271.00, 14206.00, 14241.00, 20062
2023/01/04 10:21, 14242.00, 14256.00, 14209.00, 14210.00, 11102
2023/01/04 10:45, 14210.00, 14237.00, 14204.00, 14230.00, 7158
2023/01/04 11:09, 14229.00, 14249.00, 14213.00, 14245.00, 6310
2023/01/04 11:33, 14245.00, 14253.00, 14216.00, 14218.00, 5504
2023/01/04 11:57, 14218.00, 14221.00, 14187.00, 14212.00, 9465
2023/01/04 12:21, 14213.00, 14220.00, 14207.00, 14207.00, 3978
2023/01/04 12:45, 14209.00, 14221.00, 14199.00, 14206.00, 3878
2023/01/04 13:09, 14206.00, 14235.00, 14202.00, 14224.00, 4918
2023/01/04 13:33, 14225.00, 14245.00, 14211.00, 14215.00, 6982
2023/01/04 13:45, 14215.00, 14217.00, 14208.00, 14209.00, 2686
2023/01/04 15:24, 14207.00, 14219.00, 14204.00, 14217.00, 1947
2023/01/04 15:48, 14217.00, 14232.00, 14213.00, 14231.00, 1777
2023/01/04 16:12, 14232.00, 14247.00, 14226.00, 14245.00, 2413
2023/01/04 16:36, 14246.00, 14268.00, 14244.00, 14254.00, 5333
2023/01/04 17:00, 14254.00, 14259.00, 14247.00, 14247.00, 2142
2023/01/04 17:24, 14248.00, 14249.00, 14234.00, 14242.00, 2533
2023/01/04 17:48, 14242.00, 14246.00, 14235.00, 14245.00, 1367
2023/01/04 18:12, 14246.00, 14254.00, 14241.00, 14253.00, 1641
2023/01/04 18:36, 14253.00, 14253.00, 14240.00, 14244.00, 1141
2023/01/04 19:00, 14244.00, 14244.00, 14228.00, 14235.00, 2115
2023/01/04 19:24, 14235.00, 14251.00, 14235.00, 14248.00, 1404
2023/01/04 19:48, 14247.00, 14252.00, 14242.00, 14248.00, 1064
2023/01/04 20:12, 14248.00, 14250.00, 14233.00, 14240.00, 1492
2023/01/04 20:36, 14240.00, 14244.00, 14235.00, 14240.00, 904
2023/01/04 21:00, 14240.00, 14241.00, 14223.00, 14230.00, 2685
2023/01/04 21:24, 14230.00, 14263.00, 14227.00, 14257.00, 3316
2023/01/04 21:48, 14258.00, 14279.00, 14255.00, 14270.00, 5484
2023/01/04 22:12, 14269.00, 14273.00, 14258.00, 14269.00, 3121
2023/01/04 22:36, 14269.00, 14292.00, 14259.00, 14290.00, 8187
2023/01/04 23:00, 14289.00, 14304.00, 14271.00, 14281.00, 11434
2023/01/04 23:24, 14280.00, 14296.00, 14211.00, 14229.00, 21102
2023/01/04 23:48, 14230.00, 14279.00, 14226.00, 14271.00, 8449
2023/01/05 00:12, 14271.00, 14290.00, 14263.00, 14284.00, 4885
2023/01/05 00:36, 14283.00, 14326.00, 14283.00, 14324.00, 8961
2023/01/05 01:00, 14324.00, 14336.00, 14320.00, 14332.00, 5243
2023/01/05 01:24, 14333.00, 14336.00, 14323.00, 14335.00, 2865
2023/01/05 01:48, 14335.00, 14343.00, 14326.00, 14340.00, 2319
2023/01/05 02:12, 14341.00, 14342.00, 14296.00, 14324.00, 4275
2023/01/05 02:36, 14324.00, 14337.00, 14320.00, 14332.00, 1519
2023/01/05 03:00, 14333.00, 14342.00, 14316.00, 14319.00, 2019
2023/01/05 03:24, 14320.00, 14348.00, 14289.00, 14311.00, 7404
2023/01/05 03:48, 14312.00, 14322.00, 14282.00, 14316.00, 4320
2023/01/05 04:12, 14316.00, 14350.00, 14308.00, 14333.00, 3012
2023/01/05 04:36, 14334.00, 14342.00, 14313.00, 14315.00, 1648
2023/01/05 05:00, 14314.00, 14332.00, 14306.00, 14328.00, 1997
2023/01/05 09:09, 14325.00, 14347.00, 14301.00, 14331.00, 18058
2023/01/05 09:33, 14330.00, 14375.00, 14324.00, 14344.00, 20479
2023/01/05 09:57, 14343.00, 14343.00, 14305.00, 14309.00, 17810
2023/01/05 10:21, 14308.00, 14320.00, 14268.00, 14291.00, 20198
2023/01/05 10:45, 14292.00, 14293.00, 14275.00, 14278.00, 6311
2023/01/05 11:09, 14278.00, 14299.00, 14259.00, 14275.00, 10501
2023/01/05 11:33, 14275.00, 14299.00, 14272.00, 14278.00, 7162
2023/01/05 11:57, 14277.00, 14282.00, 14239.00, 14254.00, 10865
2023/01/05 12:21, 14253.00, 14263.00, 14245.00, 14259.00, 5132
2023/01/05 12:45, 14259.00, 14269.00, 14256.00, 14269.00, 3797
2023/01/05 13:09, 14269.00, 14275.00, 14261.00, 14267.00, 3748
2023/01/05 13:33, 14267.00, 14282.00, 14264.00, 14276.00, 6389
2023/01/05 13:45, 14277.00, 14290.00, 14273.00, 14289.00, 4362
2023/01/05 15:24, 14277.00, 14282.00, 14269.00, 14280.00, 3326
2023/01/05 15:48, 14280.00, 14285.00, 14270.00, 14271.00, 1370
2023/01/05 16:12, 14270.00, 14277.00, 14261.00, 14270.00, 2258
2023/01/05 16:36, 14270.00, 14295.00, 14270.00, 14289.00, 2420
2023/01/05 17:00, 14288.00, 14293.00, 14272.00, 14291.00, 2043
2023/01/05 17:24, 14292.00, 14307.00, 14283.00, 14305.00, 3060
2023/01/05 17:48, 14305.00, 14306.00, 14292.00, 14294.00, 1850
2023/01/05 18:12, 14294.00, 14315.00, 14293.00, 14309.00, 2293
2023/01/05 18:36, 14309.00, 14321.00, 14308.00, 14315.00, 2267
2023/01/05 19:00, 14315.00, 14322.00, 14307.00, 14315.00, 1918
2023/01/05 19:24, 14315.00, 14324.00, 14313.00, 14315.00, 1527
2023/01/05 19:48, 14315.00, 14316.00, 14308.00, 14316.00, 1293
2023/01/05 20:12, 14316.00, 14330.00, 14309.00, 14312.00, 2366
2023/01/05 20:36, 14312.00, 14324.00, 14309.00, 14323.00, 1379
2023/01/05 21:00, 14323.00, 14324.00, 14297.00, 14298.00, 2746
2023/01/05 21:24, 14298.00, 14304.00, 14274.00, 14286.00, 6939
2023/01/05 21:48, 14286.00, 14287.00, 14257.00, 14269.00, 6780
2023/01/05 22:12, 14269.00, 14272.00, 14246.00, 14253.00, 6520
2023/01/05 22:36, 14252.00, 14263.00, 14234.00, 14248.00, 7703
2023/01/05 23:00, 14248.00, 14258.00, 14223.00, 14248.00, 11980
2023/01/05 23:24, 14248.00, 14274.00, 14240.00, 14249.00, 8765
2023/01/05 23:48, 14249.00, 14273.00, 14246.00, 14263.00, 4845
2023/01/06 00:12, 14262.00, 14266.00, 14242.00, 14252.00, 3785
2023/01/06 00:36, 14251.00, 14259.00, 14226.00, 14245.00, 4465
2023/01/06 01:00, 14245.00, 14258.00, 14243.00, 14247.00, 2318
2023/01/06 01:24, 14246.00, 14261.00, 14235.00, 14249.00, 2029
2023/01/06 01:48, 14250.00, 14258.00, 14245.00, 14248.00, 922
2023/01/06 02:12, 14247.00, 14250.00, 14228.00, 14236.00, 1648
2023/01/06 02:36, 14235.00, 14277.00, 14228.00, 14273.00, 3566
2023/01/06 03:00, 14274.00, 14275.00, 14256.00, 14259.00, 1226
2023/01/06 03:24, 14260.00, 14268.00, 14253.00, 14260.00, 674
2023/01/06 03:48, 14261.00, 14272.00, 14253.00, 14265.00, 704
2023/01/06 04:12, 14266.00, 14274.00, 14248.00, 14251.00, 1100
2023/01/06 04:36, 14251.00, 14255.00, 14237.00, 14253.00, 1223
2023/01/06 05:00, 14253.00, 14254.00, 14235.00, 14238.00, 1261
2023/01/06 09:09, 14274.00, 14315.00, 14274.00, 14305.00, 16615
2023/01/06 09:33, 14305.00, 14346.00, 14305.00, 14328.00, 19824
2023/01/06 09:57, 14327.00, 14328.00, 14301.00, 14311.00, 13001
2023/01/06 10:21, 14311.00, 14326.00, 14290.00, 14303.00, 10109
2023/01/06 10:45, 14302.00, 14340.00, 14298.00, 14328.00, 9588
2023/01/06 11:09, 14328.00, 14365.00, 14322.00, 14364.00, 12522
2023/01/06 11:33, 14364.00, 14400.00, 14363.00, 14392.00, 15173
2023/01/06 11:57, 14393.00, 14395.00, 14375.00, 14390.00, 7043
2023/01/06 12:21, 14391.00, 14404.00, 14378.00, 14385.00, 6202
2023/01/06 12:45, 14384.00, 14394.00, 14371.00, 14381.00, 4799
2023/01/06 13:09, 14380.00, 14385.00, 14364.00, 14370.00, 5766
2023/01/06 13:33, 14370.00, 14376.00, 14355.00, 14365.00, 6776
2023/01/06 13:45, 14364.00, 14369.00, 14362.00, 14366.00, 2854
2023/01/06 15:24, 14361.00, 14383.00, 14360.00, 14366.00, 2889
2023/01/06 15:48, 14366.00, 14368.00, 14356.00, 14361.00, 2275
2023/01/06 16:12, 14361.00, 14366.00, 14340.00, 14346.00, 2975
2023/01/06 16:36, 14345.00, 14354.00, 14341.00, 14350.00, 2645
2023/01/06 17:00, 14351.00, 14354.00, 14347.00, 14353.00, 1009
2023/01/06 17:24, 14353.00, 14357.00, 14336.00, 14344.00, 2115
2023/01/06 17:48, 14343.00, 14348.00, 14335.00, 14347.00, 1695
2023/01/06 18:12, 14347.00, 14357.00, 14347.00, 14356.00, 1426
2023/01/06 18:36, 14357.00, 14371.00, 14357.00, 14363.00, 2337
2023/01/06 19:00, 14364.00, 14369.00, 14355.00, 14356.00, 1224
2023/01/06 19:24, 14356.00, 14369.00, 14352.00, 14367.00, 1457
2023/01/06 19:48, 14367.00, 14368.00, 14356.00, 14357.00, 950
2023/01/06 20:12, 14358.00, 14361.00, 14354.00, 14356.00, 834
2023/01/06 20:36, 14355.00, 14364.00, 14348.00, 14361.00, 1663
2023/01/06 21:00, 14361.00, 14363.00, 14349.00, 14351.00, 1435
2023/01/06 21:24, 14353.00, 14353.00, 14324.00, 14338.00, 5282
2023/01/06 21:48, 14338.00, 14436.00, 14333.00, 14426.00, 23391
2023/01/06 22:12, 14425.00, 14441.00, 14400.00, 14411.00, 11262
2023/01/06 22:36, 14411.00, 14444.00, 14403.00, 14440.00, 8836
2023/01/06 23:00, 14439.00, 14440.00, 14367.00, 14388.00, 16344
2023/01/06 23:24, 14389.00, 14440.00, 14389.00, 14430.00, 12848
2023/01/06 23:48, 14430.00, 14474.00, 14415.00, 14473.00, 12731
2023/01/07 00:12, 14472.00, 14503.00, 14470.00, 14494.00, 9507
2023/01/07 00:36, 14494.00, 14514.00, 14483.00, 14512.00, 5583
2023/01/07 01:00, 14512.00, 14552.00, 14509.00, 14542.00, 8235
2023/01/07 01:24, 14543.00, 14559.00, 14532.00, 14534.00, 4554
2023/01/07 01:48, 14534.00, 14546.00, 14527.00, 14540.00, 2418
2023/01/07 02:12, 14540.00, 14548.00, 14529.00, 14543.00, 1849
2023/01/07 02:36, 14544.00, 14564.00, 14540.00, 14558.00, 2039
2023/01/07 03:00, 14558.00, 14564.00, 14551.00, 14561.00, 1372
2023/01/07 03:24, 14562.00, 14591.00, 14560.00, 14589.00, 2755
2023/01/07 03:48, 14589.00, 14603.00, 14584.00, 14592.00, 2453
2023/01/07 04:12, 14592.00, 14619.00, 14591.00, 14609.00, 2356
2023/01/07 04:36, 14609.00, 14617.00, 14597.00, 14603.00, 1883
2023/01/07 05:00, 14603.00, 14608.00, 14578.00, 14591.00, 2927
2023/01/09 09:09, 14619.00, 14638.00, 14586.00, 14600.00, 23255
2023/01/09 09:33, 14599.00, 14642.00, 14582.00, 14606.00, 21839
2023/01/09 09:57, 14607.00, 14665.00, 14600.00, 14649.00, 17933
2023/01/09 10:21, 14650.00, 14664.00, 14640.00, 14648.00, 8394
2023/01/09 10:45, 14647.00, 14672.00, 14636.00, 14670.00, 8757
2023/01/09 11:09, 14671.00, 14677.00, 14660.00, 14670.00, 5345
2023/01/09 11:33, 14670.00, 14691.00, 14666.00, 14689.00, 5524
2023/01/09 11:57, 14688.00, 14699.00, 14685.00, 14687.00, 4845
2023/01/09 12:21, 14687.00, 14699.00, 14687.00, 14697.00, 2724
2023/01/09 12:45, 14696.00, 14732.00, 14696.00, 14729.00, 8349
2023/01/09 13:09, 14728.00, 14733.00, 14717.00, 14727.00, 4299
2023/01/09 13:33, 14727.00, 14751.00, 14722.00, 14745.00, 9193
2023/01/09 13:45, 14745.00, 14771.00, 14745.00, 14768.00, 5658
2023/01/09 15:24, 14760.00, 14765.00, 14743.00, 14754.00, 3874
2023/01/09 15:48, 14753.00, 14755.00, 14740.00, 14744.00, 1848
2023/01/09 16:12, 14743.00, 14744.00, 14731.00, 14743.00, 2298
2023/01/09 16:36, 14743.00, 14753.00, 14736.00, 14748.00, 2049
2023/01/09 17:00, 14747.00, 14763.00, 14746.00, 14760.00, 1734
2023/01/09 17:24, 14759.00, 14794.00, 14758.00, 14786.00, 4634
2023/01/09 17:48, 14786.00, 14823.00, 14785.00, 14820.00, 5514
2023/01/09 18:12, 14820.00, 14825.00, 14805.00, 14811.00, 3539
2023/01/09 18:36, 14811.00, 14816.00, 14795.00, 14802.00, 2132
2023/01/09 19:00, 14802.00, 14802.00, 14783.00, 14799.00, 2886
2023/01/09 19:24, 14799.00, 14807.00, 14787.00, 14788.00, 1643
2023/01/09 19:48, 14788.00, 14800.00, 14786.00, 14799.00, 1000
2023/01/09 20:12, 14799.00, 14803.00, 14792.00, 14800.00, 1022
2023/01/09 20:36, 14799.00, 14823.00, 14798.00, 14822.00, 1931
2023/01/09 21:00, 14821.00, 14831.00, 14808.00, 14813.00, 3252
2023/01/09 21:24, 14814.00, 14824.00, 14793.00, 14821.00, 3274
2023/01/09 21:48, 14821.00, 14832.00, 14813.00, 14822.00, 3155
2023/01/09 22:12, 14823.00, 14828.00, 14810.00, 14820.00, 2080
2023/01/09 22:36, 14819.00, 14856.00, 14817.00, 14828.00, 8743
2023/01/09 23:00, 14830.00, 14892.00, 14818.00, 14878.00, 12796
2023/01/09 23:24, 14878.00, 14889.00, 14850.00, 14853.00, 8350
2023/01/09 23:48, 14853.00, 14895.00, 14842.00, 14892.00, 7443
2023/01/10 00:12, 14892.00, 14895.00, 14873.00, 14889.00, 3978
2023/01/10 00:36, 14891.00, 14902.00, 14886.00, 14886.00, 3340
2023/01/10 01:00, 14886.00, 14900.00, 14881.00, 14894.00, 2250
2023/01/10 01:24, 14896.00, 14898.00, 14875.00, 14880.00, 1830
2023/01/10 01:48, 14879.00, 14886.00, 14855.00, 14861.00, 2151
2023/01/10 02:12, 14860.00, 14877.00, 14857.00, 14861.00, 1311
2023/01/10 02:36, 14861.00, 14875.00, 14847.00, 14850.00, 1467
2023/01/10 03:00, 14850.00, 14850.00, 14801.00, 14828.00, 4988
2023/01/10 03:24, 14827.00, 14845.00, 14811.00, 14843.00, 1974
2023/01/10 03:48, 14844.00, 14844.00, 14820.00, 14822.00, 1059
2023/01/10 04:12, 14822.00, 14823.00, 14785.00, 14794.00, 3451
2023/01/10 04:36, 14794.00, 14801.00, 14778.00, 14782.00, 2296
2023/01/10 05:00, 14783.00, 14791.00, 14768.00, 14781.00, 2501
2023/01/10 09:09, 14748.00, 14796.00, 14738.00, 14789.00, 16864
2023/01/10 09:33, 14789.00, 14799.00, 14758.00, 14786.00, 13709
2023/01/10 09:57, 14787.00, 14829.00, 14766.00, 14821.00, 15426
2023/01/10 10:21, 14822.00, 14829.00, 14796.00, 14805.00, 9082
2023/01/10 10:45, 14805.00, 14810.00, 14735.00, 14739.00, 15699
2023/01/10 11:09, 14741.00, 14766.00, 14739.00, 14763.00, 7412
2023/01/10 11:33, 14763.00, 14777.00, 14750.00, 14761.00, 6606
2023/01/10 11:57, 14761.00, 14783.00, 14758.00, 14775.00, 4502
2023/01/10 12:21, 14776.00, 14802.00, 14774.00, 14796.00, 6321
2023/01/10 12:45, 14796.00, 14800.00, 14777.00, 14781.00, 4007
2023/01/10 13:09, 14781.00, 14790.00, 14772.00, 14782.00, 3860
2023/01/10 13:33, 14782.00, 14824.00, 14781.00, 14809.00, 7792
2023/01/10 13:45, 14809.00, 14815.00, 14798.00, 14810.00, 3350
2023/01/10 15:24, 14801.00, 14815.00, 14789.00, 14793.00, 2890
2023/01/10 15:48, 14793.00, 14813.00, 14793.00, 14813.00, 1718
2023/01/10 16:12, 14813.00, 14826.00, 14802.00, 14818.00, 2203
2023/01/10 16:36, 14817.00, 14852.00, 14808.00, 14845.00, 4934
2023/01/10 17:00, 14845.00, 14848.00, 14831.00, 14833.00, 2059
2023/01/10 17:24, 14834.00, 14838.00, 14820.00, 14828.00, 2269
2023/01/10 17:48, 14828.00, 14846.00, 14828.00, 14838.00, 1570
2023/01/10 18:12, 14839.00, 14846.00, 14832.00, 14835.00, 1192
2023/01/10 18:36, 14835.00, 14857.00, 14834.00, 14854.00, 1583
2023/01/10 19:00, 14854.00, 14856.00, 14841.00, 14841.00, 1751
2023/01/10 19:24, 14841.00, 14845.00, 14822.00, 14831.00, 2094
2023/01/10 19:48, 14831.00, 14835.00, 14803.00, 14810.00, 3308
2023/01/10 20:12, 14809.00, 14817.00, 14793.00, 14801.00, 2883
2023/01/10 20:36, 14801.00, 14809.00, 14784.00, 14807.00, 3885
2023/01/10 21:00, 14807.00, 14810.00, 14793.00, 14806.00, 2025
2023/01/10 21:24, 14806.00, 14822.00, 14799.00, 14807.00, 3115
2023/01/10 21:48, 14807.00, 14808.00, 14783.00, 14804.00, 3533
2023/01/10 22:12, 14805.00, 14844.00, 14802.00, 14833.00, 6183
2023/01/10 22:36, 14832.00, 14873.00, 14822.00, 14867.00, 8151
2023/01/10 23:00, 14867.00, 14873.00, 14806.00, 14836.00, 13743
2023/01/10 23:24, 14837.00, 14864.00, 14826.00, 14833.00, 7210
2023/01/10 23:48, 14835.00, 14848.00, 14797.00, 14812.00, 8166
2023/01/11 00:12, 14813.00, 14842.00, 14810.00, 14838.00, 4884
2023/01/11 00:36, 14838.00, 14847.00, 14825.00, 14829.00, 2987
2023/01/11 01:00, 14828.00, 14842.00, 14823.00, 14835.00, 1368
2023/01/11 01:24, 14835.00, 14844.00, 14817.00, 14835.00, 1568
2023/01/11 01:48, 14837.00, 14850.00, 14832.00, 14844.00, 1368
2023/01/11 02:12, 14844.00, 14853.00, 14840.00, 14847.00, 1066
2023/01/11 02:36, 14846.00, 14854.00, 14838.00, 14854.00, 682
2023/01/11 03:00, 14855.00, 14858.00, 14845.00, 14855.00, 738
2023/01/11 03:24, 14856.00, 14870.00, 14856.00, 14862.00, 1498
2023/01/11 03:48, 14863.00, 14872.00, 14853.00, 14860.00, 1058
2023/01/11 04:12, 14861.00, 14863.00, 14836.00, 14839.00, 1003
2023/01/11 04:36, 14841.00, 14855.00, 14840.00, 14850.00, 704
2023/01/11 05:00, 14849.00, 14864.00, 14847.00, 14862.00, 1033
2023/01/11 09:09, 14862.00, 14884.00, 14825.00, 14835.00, 16711
2023/01/11 09:33, 14834.00, 14836.00, 14786.00, 14807.00, 18783
2023/01/11 09:57, 14805.00, 14822.00, 14792.00, 14792.00, 10614
2023/01/11 10:21, 14792.00, 14814.00, 14776.00, 14776.00, 12228
2023/01/11 10:45, 14776.00, 14795.00, 14770.00, 14772.00, 6490
2023/01/11 11:09, 14771.00, 14780.00, 14752.00, 14754.00, 9419
2023/01/11 11:33, 14754.00, 14779.00, 14746.00, 14779.00, 7548
2023/01/11 11:57, 14779.00, 14792.00, 14776.00, 14777.00, 5967
2023/01/11 12:21, 14778.00, 14787.00, 14760.00, 14780.00, 5360
2023/01/11 12:45, 14780.00, 14791.00, 14772.00, 14776.00, 3399
2023/01/11 13:09, 14777.00, 14787.00, 14772.00, 14781.00, 3176
2023/01/11 13:33, 14782.00, 14803.00, 14774.00, 14787.00, 8232
2023/01/11 13:45, 14787.00, 14794.00, 14784.00, 14791.00, 2986
2023/01/11 15:24, 14778.00, 14778.00, 14713.00, 14732.00, 8492
2023/01/11 15:48, 14731.00, 14747.00, 14729.00, 14746.00, 2439
2023/01/11 16:12, 14747.00, 14767.00, 14742.00, 14764.00, 2906
2023/01/11 16:36, 14764.00, 14767.00, 14749.00, 14752.00, 2254
2023/01/11 17:00, 14751.00, 14769.00, 14751.00, 14768.00, 1452
2023/01/11 17:24, 14769.00, 14790.00, 14759.00, 14787.00, 3654
2023/01/11 17:48, 14786.00, 14788.00, 14779.00, 14785.00, 1359
2023/01/11 18:12, 14785.00, 14795.00, 14782.00, 14784.00, 1627
2023/01/11 18:36, 14784.00, 14790.00, 14779.00, 14781.00, 1124
2023/01/11 19:00, 14782.00, 14783.00, 14771.00, 14777.00, 1694
2023/01/11 19:24, 14777.00, 14780.00, 14769.00, 14771.00, 1001
2023/01/11 19:48, 14771.00, 14788.00, 14765.00, 14787.00, 2046
2023/01/11 20:12, 14787.00, 14788.00, 14775.00, 14775.00, 935
2023/01/11 20:36, 14775.00, 14776.00, 14758.00, 14771.00, 2373
2023/01/11 21:00, 14772.00, 14780.00, 14768.00, 14778.00, 1107
2023/01/11 21:24, 14778.00, 14798.00, 14777.00, 14787.00, 3080
2023/01/11 21:48, 14787.00, 14810.00, 14782.00, 14807.00, 4434
2023/01/11 22:12, 14807.00, 14819.00, 14802.00, 14810.00, 3801
2023/01/11 22:36, 14810.00, 14837.00, 14805.00, 14817.00, 6546
2023/01/11 23:00, 14818.00, 14844.00, 14817.00, 14829.00, 8357
2023/01/11 23:24, 14830.00, 14835.00, 14812.00, 14821.00, 4761
2023/01/11 23:48, 14822.00, 14836.00, 14797.00, 14811.00, 5431
